timestamp,date,day_index,slot,interval,branch,level,label,backend,settlement_clock,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,adjustment_price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-01-15T09:30:00,2025-01-15,14,57,9:30-9:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,56,703.3379416666664,703.3379416666663,703.3379416666663,1.2071,1.0768,1214.5616666666665,662.6125,551.9491666666665,151.38877499999978,0.0,662.6125,0.0,0.0,0.0,0.0,0.0,151.38877499999978,0.0,703.3379416666663,6855.909446104588,6999.529448459415,3202.014451401115,848.9992293858331,0.0,848.9992293858331,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T09:40:00,2025-01-15,14,58,9:40-9:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,57,703.0539280555555,703.0539280555555,703.0539280555555,1.1547,1.0768,1205.7861666666665,735.2740333333333,470.5121333333333,232.54179472222222,0.0,735.2740333333333,0.0,0.0,0.0,0.0,0.0,232.54179472222222,0.0,703.0539280555555,6999.529448459415,7220.137965211078,3416.006081081087,811.81637072575,0.0,811.81637072575,2.8421709430404007e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T09:50:00,2025-01-15,14,59,9:50-10:00,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,58,0.0,0.0,0.0,1.253,1.0768,1210.3308499999998,774.9026166666665,0.0,0.0,0.0,774.9026166666665,0.0,0.0,0.0,0.0,0.0,0.0,435.4282333333333,0.0,7220.137965211078,6761.156306918883,2960.2794875316795,0.0,0.0,0.0,5.684341886080802e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T10:00:00,2025-01-15,14,60,10:00-10:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,59,0.0,0.0,0.0,1.4248,1.0768,1217.02,791.1687499999999,0.0,0.0,0.0,791.1687499999999,0.0,0.0,0.0,0.0,0.0,0.0,425.85125000000005,0.0,6761.156306918883,6312.2696754422905,2595.4729350768,0.0,0.0,0.0,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T10:10:00,2025-01-15,14,61,10:10-10:20,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,60,0.0,0.0,0.0,1.4184,1.0768,1182.6363999999999,842.9839333333332,0.0,0.0,0.0,842.9839333333332,0.0,0.0,0.0,0.0,0.0,0.0,339.65246666666667,0.0,6312.2696754422905,5954.244539588595,2235.2149117464214,0.0,0.0,0.0,1.7053025658242404e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T10:20:00,2025-01-15,14,62,10:20-10:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,61,0.0,0.0,0.0,1.3311,1.0768,1171.4165666666665,878.5017666666665,0.0,0.0,0.0,878.5017666666665,0.0,0.0,0.0,0.0,0.0,0.0,292.9148,0.0,5954.244539588595,5645.485230131032,1858.7542924034337,0.0,0.0,0.0,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T10:30:00,2025-01-15,14,63,10:30-10:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,62,0.0,0.0,0.0,1.3125,1.0768,1184.78,877.53125,0.0,0.0,0.0,877.53125,0.0,0.0,0.0,0.0,0.0,0.0,307.24875,0.0,5645.485230131032,5321.616610717812,1497.5570758288238,0.0,0.0,0.0,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T10:40:00,2025-01-15,14,64,10:40-10:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,63,0.0,0.0,0.0,1.3722,1.0768,1160.7840333333334,876.0261666666667,0.0,0.0,0.0,876.0261666666667,0.0,0.0,0.0,0.0,0.0,0.0,284.7578666666667,0.0,5321.616610717812,5021.45546394541,1200.0,0.0,0.0,0.0,3.410605131648481e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T10:50:00,2025-01-15,14,65,10:50-11:00,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,64,462.5815697222223,462.5815697222223,462.5815697222223,1.1399,1.0768,1143.33815,892.6540333333334,250.68411666666668,211.89745305555562,0.0,892.6540333333334,0.0,0.0,0.0,0.0,0.0,211.89745305555562,0.0,462.5815697222223,5021.45546394541,5222.479038558658,1200.0,527.2967313263612,0.0,527.2967313263612,2.842170943040401e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T11:00:00,2025-01-15,14,66,11:00-11:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,65,1299.7447333333334,1299.7447333333334,1299.7447333333334,0.7538,1.0768,1157.0883333333331,916.63125,240.457083333333,833.3333333333333,225.95431666666718,916.63125,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1073.7904166666663,5222.479038558658,6013.048453600753,1200.0,979.7475799866668,0.0,979.7475799866668,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T11:10:00,2025-01-15,14,67,11:10-11:20,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,66,1196.4744858333331,1196.4744858333333,1196.4744858333333,0.7411,1.0768,1178.5028666666667,924.6773666666666,253.82550000000015,833.3333333333333,109.31565249999994,924.6773666666666,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1087.1588333333334,6013.048453600753,6803.617868642848,1200.0,886.7072414510835,0.0,886.7072414510835,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T11:20:00,2025-01-15,14,68,11:20-11:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,67,1174.8850200000002,1174.8850200000002,1174.8850200000002,0.786,1.0768,1179.8953166666665,940.3977,239.49761666666654,833.3333333333333,102.05407000000037,940.3977,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1072.8309499999998,6803.617868642848,7594.187283684943,1200.0,923.4596257200002,0.0,923.4596257200002,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T11:30:00,2025-01-15,14,69,11:30-11:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,68,1222.2476416666668,1222.2476416666668,1222.2476416666668,0.7278,1.0768,1171.2483333333332,976.6687499999999,194.5795833333334,833.3333333333333,194.33472500000016,976.6687499999999,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1027.9129166666667,7594.187283684943,8384.756698727038,1821.9348889658297,889.5518336050001,0.0,889.5518336050001,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T11:40:00,2025-01-15,14,70,11:40-11:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,69,1161.3383366666667,1161.3383366666667,1161.3383366666667,0.7208,1.0768,1179.6424666666667,1015.5962666666666,164.0462000000001,833.3333333333333,163.95880333333332,1015.5962666666666,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,997.3795333333334,8384.756698727038,9175.326113769133,2612.5043040079245,837.0926730693334,0.0,837.0926730693334,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T11:50:00,2025-01-15,14,71,11:50-12:00,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,70,1064.2293725,1064.2293725,1064.2293725,0.6963,1.0768,1151.9896833333332,1010.3395666666667,141.65011666666658,833.3333333333333,89.24592250000012,1010.3395666666667,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,974.9834499999998,9175.326113769133,9965.895528811228,3403.0737190500195,741.02291207175,0.0,741.02291207175,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T12:00:00,2025-01-15,14,72,12:00-12:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,71,1021.1270499999998,1021.1270499999998,1021.1270499999998,0.6456,0.6456,1110.6933333333332,981.225,129.46833333333313,833.3333333333333,58.325383333333434,981.225,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,962.8016666666664,9965.895528811228,10756.464943853323,9087.485067653346,659.2396234799999,0.0,659.2396234799999,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T12:10:00,2025-01-15,14,73,12:10-12:20,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,72,1029.1063572222224,436.4576259259262,436.4576259259262,0.654,0.6456,1131.40485,994.0265833333333,137.37826666666655,45.88997849560389,253.18938076365578,994.0265833333333,0.0,0.0,0.0,0.0,0.0,45.88997849560389,0.0,183.26824516227043,10756.464943853323,10800.0,8209.074606495462,476.75029781800015,0.0,476.75029781800015,5.684341886080802e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T12:20:00,2025-01-15,14,74,12:20-12:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,73,1009.8216461111107,401.8937699074071,401.8937699074071,0.6986,0.6456,1123.8438666666666,1002.2950999999999,121.54876666666667,0.0,280.3450032407404,1002.2950999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.54876666666667,10800.0,10800.0,7330.664145337579,477.0021060958701,0.0,477.0021060958701,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T12:30:00,2025-01-15,14,75,12:30-12:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,74,939.3605416666663,76.95500707196862,76.95500707196862,0.7109,0.6456,1066.3999999999999,989.90625,76.49374999999986,0.0,0.46125707196875965,989.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.49374999999986,10800.0,10800.0,6811.101130932897,333.09182109463086,0.0,333.09182109463086,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T12:40:00,2025-01-15,14,76,12:40-12:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,75,879.4224205555558,879.422420555556,879.422420555556,0.6714,0.6456,1037.0257166666665,989.1074166666667,47.91829999999982,0.0,831.5041205555561,989.1074166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.91829999999982,10800.0,10800.0,6811.101130932897,590.4442131610003,0.0,590.4442131610003,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T12:50:00,2025-01-15,14,77,12:50-13:00,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,76,875.8248694444441,430.4241042592595,430.4241042592595,0.8133,0.6456,1065.3875666666665,988.8487499999999,76.53881666666666,0.0,353.8852875925928,988.8487499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.53881666666666,10800.0,10800.0,7146.898160076305,493.8392909958333,0.0,493.8392909958333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T13:00:00,2025-01-15,14,78,13:00-13:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,77,65.40786666666679,65.40786666666679,65.40786666666679,1.0815,0.6456,1129.0049999999999,966.5749999999999,65.40786666666679,0.0,0.0,966.5749999999999,0.0,0.0,0.0,0.0,0.0,0.0,97.02213333333316,65.40786666666679,10800.0,10697.729691739374,7122.949669173155,70.73860780000012,0.0,70.73860780000012,5.684341886080802e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T13:10:00,2025-01-15,14,79,13:10-13:20,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,78,0.0,0.0,0.0,1.1661,0.6456,1169.4396166666666,910.4545666666666,0.0,0.0,0.0,910.4545666666666,0.0,0.0,0.0,0.0,0.0,0.0,258.98505,0.0,10697.729691739374,10424.735479095178,6977.21125613537,0.0,0.0,0.0,3.979039320256561e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T13:20:00,2025-01-15,14,80,13:20-13:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,79,0.0,0.0,0.0,1.1408,0.6456,1143.2496999999998,850.8616166666667,0.0,0.0,0.0,850.8616166666667,0.0,0.0,0.0,0.0,0.0,0.0,292.38808333333316,0.0,10424.735479095178,10116.531377753694,6797.825127470116,0.0,0.0,0.0,3.979039320256561e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T13:30:00,2025-01-15,14,81,13:30-13:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,80,69.93359295160057,69.93359295160057,69.93359295160057,1.1037,0.6456,1088.835,810.2749999999999,69.93359295160053,0.0,4.263256414560601e-14,810.2749999999999,0.0,0.0,0.0,0.0,0.0,0.0,208.62640704839959,69.93359295160053,10116.531377753694,9896.619835643578,6663.897531215226,77.18570654068155,0.0,77.18570654068155,3.126388037344441e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T13:40:00,2025-01-15,14,82,13:40-13:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,81,165.55480583333315,165.55480583333315,165.55480583333315,1.0945,0.6456,1091.8318,788.1631333333332,165.55480583333315,0.0,0.0,788.1631333333332,0.0,0.0,0.0,0.0,0.0,0.0,138.11386083333355,165.55480583333315,9896.619835643578,9751.035043419293,6533.925056642613,181.19973498458313,0.0,181.19973498458313,3.694822225952521e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T13:50:00,2025-01-15,14,83,13:50-14:00,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,82,0.0,0.0,0.0,1.2144,0.6456,1117.1900833333334,766.4114833333333,0.0,0.0,0.0,766.4114833333333,0.0,0.0,0.0,0.0,0.0,0.0,350.7786000000001,0.0,9751.035043419293,9381.281933270913,6169.288907911503,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T14:00:00,2025-01-15,14,84,14:00-14:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,83,0.0,0.0,0.0,1.3906,0.6456,1122.2416666666666,737.9624999999999,0.0,0.0,0.0,737.9624999999999,0.0,0.0,0.0,0.0,0.0,0.0,384.2791666666667,0.0,9381.281933270913,8976.216125264873,5811.106290630331,0.0,0.0,0.0,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T14:10:00,2025-01-15,14,85,14:10-14:20,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,84,0.0,0.0,0.0,1.4268,0.6456,1101.2202333333332,710.7455333333334,0.0,0.0,0.0,710.7455333333334,0.0,0.0,0.0,0.0,0.0,0.0,390.47469999999987,0.0,8976.216125264873,8564.61965170789,5463.804144933173,0.0,0.0,0.0,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T14:20:00,2025-01-15,14,86,14:20-14:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,85,0.0,198.93268822433026,198.93268822433026,1.3906,0.6456,1099.5821666666666,691.0889666666667,198.93268822433026,0.0,0.0,691.0889666666667,0.0,0.0,0.0,0.0,0.0,0.0,209.56051177566962,198.93268822433026,8564.61965170789,8343.723476760671,5302.034597683452,192.64641527644142,0.0,192.64641527644142,6.821210263296962e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T14:30:00,2025-01-15,14,87,14:30-14:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,86,0.0,411.3542416666668,411.3542416666668,1.3991,0.6456,1112.5949999999998,672.275,411.3542416666668,0.0,0.0,672.275,0.0,0.0,0.0,0.0,0.0,0.0,28.965758333333042,411.3542416666668,8343.723476760671,8313.190886598226,5317.567903192553,398.35544763000007,0.0,398.35544763000007,5.080380560684716e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T14:40:00,2025-01-15,14,88,14:40-14:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,87,0.0,480.85924981481526,480.85924981481526,1.4599,0.6456,1095.6596666666665,639.9993,455.6603666666665,25.198883148148752,0.0,639.9993,0.0,0.0,0.0,0.0,0.0,25.198883148148752,0.0,480.85924981481526,8313.190886598226,8337.096646170401,5367.947222014279,465.66409752066704,0.0,465.66409752066704,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T14:50:00,2025-01-15,14,89,14:50-15:00,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,88,0.0,480.29031074074055,480.29031074074055,1.2411,0.6456,1092.3110166666665,599.6563333333334,480.29031074074055,0.0,0.0,599.6563333333334,0.0,0.0,0.0,0.0,0.0,0.0,12.364372592592645,480.29031074074055,8337.096646170401,8324.063453093217,5398.082574587065,465.11313692133314,0.0,465.11313692133314,1.580957587066223e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T15:00:00,2025-01-15,14,90,15:00-15:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,89,417.2060166666666,417.20601666666664,417.20601666666664,0.8768,0.6456,1092.6266666666666,564.6875,417.20601666666664,0.0,0.0,564.6875,0.0,0.0,0.0,0.0,0.0,0.0,110.73314999999991,417.20601666666664,8324.063453093217,8207.340464264858,5350.635830846736,365.80623541333335,0.0,365.80623541333335,2.4158453015843406e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T15:10:00,2025-01-15,14,91,15:10-15:20,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,90,1320.594043611111,1320.594043611111,1320.594043611111,0.8577,0.6456,1045.0969333333333,541.8687,503.22823333333326,817.3658102777777,0.0,541.8687,0.0,0.0,0.0,0.0,0.0,817.3658102777777,0.0,1320.594043611111,8207.340464264858,8982.761756872911,6129.786411993198,1132.67351120525,0.0,1132.67351120525,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T15:20:00,2025-01-15,14,92,15:20-15:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,91,1387.514341388889,1387.514341388889,1387.514341388889,0.9116,0.6456,1032.0354333333332,501.01635,531.0190833333334,833.3333333333333,23.161924722222466,501.01635,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1364.3524166666666,8982.761756872911,9773.331171915006,6920.355827035293,1264.8580736101112,0.0,1264.8580736101112,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T15:30:00,2025-01-15,14,93,15:30-15:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,92,1464.5504166666665,1464.5504166666665,1464.5504166666665,0.8955,0.6456,1066.5766666666666,440.05,626.5266666666666,833.3333333333333,4.690416666666579,440.05,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1459.86,9773.331171915006,10563.900586957101,7710.925242077388,1311.5048981249997,0.0,1311.5048981249997,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T15:40:00,2025-01-15,14,94,15:40-15:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,93,719.1370669444443,719.1370669444443,719.1370669444443,0.9446,0.6456,1075.9077666666667,386.8847166666667,689.02305,30.1140169444443,0.0,386.8847166666667,0.0,0.0,0.0,0.0,0.0,30.1140169444443,0.0,719.1370669444443,10563.900586957101,10592.469251869505,7830.92498275369,679.2968734357221,0.0,679.2968734357221,8.562039965909207e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T15:50:00,2025-01-15,14,95,15:50-16:00,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,94,790.6499588888888,790.6499588888887,790.6499588888887,1.0039,0.6456,1057.7969833333332,340.10564999999997,717.6913333333332,72.9586255555555,0.0,340.10564999999997,0.0,0.0,0.0,0.0,0.0,72.9586255555555,0.0,790.6499588888887,10592.469251869505,10661.683881382782,7995.8860652051135,793.7334937285553,0.0,793.7334937285553,1.4210854715202004e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T16:00:00,2025-01-15,14,96,16:00-16:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,95,851.659316666667,851.659316666667,851.659316666667,1.0122,0.6456,1039.7683333333332,294.90625,744.8620833333332,106.79723333333379,0.0,294.90625,0.0,0.0,0.0,0.0,0.0,106.79723333333379,0.0,851.659316666667,10661.683881382782,10763.000632924119,8183.150614254379,862.0495603300003,0.0,862.0495603300003,3.694822225952521e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T16:10:00,2025-01-15,14,97,16:10-16:20,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,96,930.4284983333334,930.4284983333333,930.4284983333333,0.979,0.6456,1049.137,250.40318333333335,798.7338166666665,39.00075731480964,92.69392435185719,250.40318333333335,0.0,0.0,0.0,0.0,0.0,39.00075731480964,0.0,837.7345739814762,10763.000632924119,10800.0,8413.188312502525,910.8894998683334,0.0,910.8894998683334,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T16:20:00,2025-01-15,14,98,16:20-16:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,97,1001.5145575,1001.5145574999999,1001.5145574999999,1.0096,0.6456,1068.7730999999999,204.10494999999997,864.66815,0.0,136.84640749999994,204.10494999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.66815,10800.0,10800.0,8398.667964729068,1011.129097252,0.0,1011.129097252,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T16:30:00,2025-01-15,14,99,16:30-16:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,98,910.9425907407406,910.9425907407405,910.9425907407405,1.0831,0.6456,1076.77,155.45,910.9425907407405,0.0,0.0,155.45,0.0,0.0,0.0,0.0,0.0,0.0,10.37740925925948,910.9425907407405,10800.0,10789.061250176339,8232.581469285285,986.641920031296,0.0,986.641920031296,8.08242361927114e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T16:40:00,2025-01-15,14,100,16:40-16:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,99,350.2918913611096,434.7446591502452,434.7446591502452,1.087,0.6456,1066.2334,105.90393333333333,434.7446591502451,0.0,5.684341886080802e-14,105.90393333333333,0.0,0.0,0.0,0.0,0.0,0.0,525.5848075164216,434.7446591502451,10789.061250176339,10235.046218398646,7545.33025082681,462.55134623652503,0.0,462.55134623652503,7.958078640513122e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T16:50:00,2025-01-15,14,101,16:50-17:00,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,100,1138.836435,1138.836435,1138.836435,1.1343,0.6456,1063.0829166666667,55.979899999999994,1007.1030166666667,131.73341833333325,0.0,55.979899999999994,0.0,0.0,0.0,0.0,0.0,131.73341833333325,0.0,1138.836435,10235.046218398646,10360.01951216658,7535.0249501150165,1291.7821682205001,0.0,1291.7821682205001,1.4210854715202004e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T17:00:00,2025-01-15,14,102,17:00-17:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,14,101,1467.015311111111,1467.015311111111,1467.015311111111,1.2008,0.6456,1069.1833333333334,16.35625,1052.8270833333333,414.1882277777777,0.0,16.35625,0.0,0.0,0.0,0.0,0.0,414.1882277777777,0.0,1467.015311111111,10360.01951216658,10752.9529661085,7997.530362325412,1761.5919855822222,0.0,1761.5919855822222,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
