date,day_index,plan_j,branch,level,backend,settlement_clock,B_kwh,A_kwh,delta_kwh,price_yuan_per_kwh,adjustment_price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-01-16,15,27,q4_2,B0,q4-inheritance-v2,delivery,689.5223201851852,689.5223201851852,0.0,0.5054,0.5054,348.48458062159256,348.48458062159256
2025-01-16,15,28,q4_2,B0,q4-inheritance-v2,delivery,650.8488772222223,650.8488772222223,0.0,0.4896,0.4896,318.65561028800005,318.65561028800005
2025-01-16,15,29,q4_2,B0,q4-inheritance-v2,delivery,1527.1883518518518,1527.1883518518518,0.0,0.476,0.476,726.9416554814815,726.9416554814815
2025-01-16,15,30,q4_2,B0,q4-inheritance-v2,delivery,764.5995814983164,764.5995814983164,0.0,0.4908,0.4908,375.2654745993737,375.2654745993737
2025-01-16,15,31,q4_2,B0,q4-inheritance-v2,delivery,39.575006759259054,39.575006759259054,0.0,0.5264,0.5264,20.832283558073964,20.832283558073964
2025-01-16,15,32,q4_2,B0,q4-inheritance-v2,delivery,736.77,736.77,0.0,0.5272,0.5272,388.425144,388.425144
2025-01-16,15,33,q4_2,B0,q4-inheritance-v2,delivery,1499.1899595707068,1499.1899595707068,0.0,0.4829,0.4829,723.9588314766943,723.9588314766943
2025-01-16,15,34,q4_2,B0,q4-inheritance-v2,delivery,764.7960587962965,764.7960587962965,0.0,0.6983,0.6983,534.0570878574539,534.0570878574539
2025-01-16,15,35,q4_2,B0,q4-inheritance-v2,delivery,943.601527777778,943.601527777778,0.0,1.0467,1.0467,987.6677191250002,987.6677191250002
2025-01-16,15,36,q4_2,B0,q4-inheritance-v2,delivery,145.17312250000032,145.17312250000032,0.0,1.0767,1.0767,156.30790099575034,156.30790099575034
2025-01-16,15,37,q4_2,B0,q4-inheritance-v2,delivery,928.6626299074077,928.6626299074077,0.0,1.0678,1.0678,991.62595621513,991.62595621513
2025-01-16,15,38,q4_2,B0,q4-inheritance-v2,delivery,957.2348611111112,957.2348611111112,0.0,1.1245,1.1245,1076.4106013194446,1076.4106013194446
2025-01-16,15,39,q4_2,B0,q4-inheritance-v2,delivery,955.7270169949496,955.7270169949496,0.0,1.0687,1.0687,1021.3854630625026,1021.3854630625026
2025-01-16,15,40,q4_2,B0,q4-inheritance-v2,delivery,942.4385915740739,942.4385915740739,0.0,1.0352,1.0352,975.6124299974813,975.6124299974813
2025-01-16,15,41,q4_2,B0,q4-inheritance-v2,delivery,970.1456665965205,970.1456665965205,0.0,1.0471,1.0471,1015.8395274932166,1015.8395274932166
2025-01-16,15,42,q4_2,B0,q4-inheritance-v2,delivery,831.7775951262628,831.7775951262628,0.0,0.9905,0.9905,823.8757079725633,823.8757079725633
2025-01-16,15,43,q4_2,B0,q4-inheritance-v2,delivery,805.4675922222222,805.4675922222222,0.0,0.9744,0.9744,784.8476218613333,784.8476218613333
2025-01-16,15,44,q4_2,B0,q4-inheritance-v2,delivery,789.7127403198654,789.7127403198654,0.0,0.975,0.975,769.9699218118687,769.9699218118687
2025-01-16,15,45,q4_2,B0,q4-inheritance-v2,delivery,1511.3541699242423,1511.3541699242423,0.0,0.8951,0.8951,1352.8131174991893,1352.8131174991893
2025-01-16,15,46,q4_2,B0,q4-inheritance-v2,delivery,772.897817794613,772.897817794613,0.0,1.0795,1.0795,834.3431943092847,834.3431943092847
2025-01-16,15,47,q4_2,B0,q4-inheritance-v2,delivery,162.52486742424253,162.52486742424253,0.0,1.4315,1.4315,232.65434771780318,232.65434771780318
2025-01-16,15,48,q4_2,B0,q4-inheritance-v2,delivery,118.75870986532016,118.75870986532016,0.0,1.4738,1.4738,175.02658659950885,175.02658659950885
2025-01-16,15,49,q4_2,B0,q4-inheritance-v2,delivery,48.09355363636371,48.09355363636371,0.0,1.4143,1.4143,68.01871290790919,68.01871290790919
2025-01-16,15,50,q4_2,B0,q4-inheritance-v2,delivery,66.00938510101037,66.00938510101037,0.0,1.3976,1.3976,92.25471661717208,92.25471661717208
2025-01-16,15,51,q4_2,B0,q4-inheritance-v2,delivery,31.77951829124561,31.77951829124561,0.0,1.3583,1.3583,43.16611969499891,43.16611969499891
2025-01-16,15,52,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3515,1.3515,0.0,0.0
2025-01-16,15,53,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3615,1.3615,0.0,0.0
2025-01-16,15,54,q4_2,B0,q4-inheritance-v2,delivery,15.848082965909839,15.848082965909839,0.0,1.3117,1.3117,20.787930426383937,20.787930426383937
2025-01-16,15,55,q4_2,B0,q4-inheritance-v2,delivery,648.6559073400674,648.6559073400674,0.0,1.2902,1.2902,836.895851650155,836.895851650155
2025-01-16,15,56,q4_2,B0,q4-inheritance-v2,delivery,580.107251683502,580.107251683502,0.0,1.3031,1.3031,755.9377596687714,755.9377596687714
2025-01-16,15,57,q4_2,B0,q4-inheritance-v2,delivery,556.8044840656563,556.8044840656563,0.0,1.2752,1.2752,710.0370780805249,710.0370780805249
2025-01-16,15,58,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2996,1.2996,0.0,0.0
2025-01-16,15,59,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3727,1.3727,0.0,0.0
2025-01-16,15,60,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.378,1.378,0.0,0.0
2025-01-16,15,61,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3124,1.3124,0.0,0.0
2025-01-16,15,62,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2919,1.2919,0.0,0.0
2025-01-16,15,63,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.393,1.393,0.0,0.0
2025-01-16,15,64,q4_2,B0,q4-inheritance-v2,delivery,324.28297632154886,324.28297632154886,0.0,1.2064,1.2064,391.2149826343165,391.2149826343165
2025-01-16,15,65,q4_2,B0,q4-inheritance-v2,delivery,1157.4539844276094,1157.4539844276094,0.0,0.799,0.799,924.80573355766,924.80573355766
2025-01-16,15,66,q4_2,B0,q4-inheritance-v2,delivery,1130.7466254966328,1130.7466254966328,0.0,0.6778,0.6778,766.4200627616176,766.4200627616176
2025-01-16,15,67,q4_2,B0,q4-inheritance-v2,delivery,1076.292841287879,1076.292841287879,0.0,0.7191,0.7191,773.9621821701137,773.9621821701137
2025-01-16,15,68,q4_2,B0,q4-inheritance-v2,delivery,1026.4367853535355,1026.4367853535355,0.0,0.7425,0.7425,762.1293131250002,762.1293131250002
2025-01-16,15,69,q4_2,B0,q4-inheritance-v2,delivery,1064.930574604377,1064.930574604377,0.0,0.7088,0.7088,754.8227912795824,754.8227912795824
2025-01-16,15,70,q4_2,B0,q4-inheritance-v2,delivery,1059.1573815824918,1059.1573815824918,0.0,0.7091,0.7091,751.0484992801448,751.0484992801448
2025-01-16,15,71,q4_2,B0,q4-inheritance-v2,delivery,1003.4737026515147,1003.4737026515147,0.0,0.7264,0.7264,728.9232976060604,728.9232976060604
2025-01-16,15,72,q4_2,B0,q4-inheritance-v2,delivery,974.9533379629629,974.9533379629629,0.0,0.6612,0.6612,644.6391470611111,644.6391470611111
2025-01-16,15,73,q4_2,B0,q4-inheritance-v2,delivery,996.7899818771042,996.7899818771042,0.0,0.6346,0.6346,632.5629224992103,632.5629224992103
2025-01-16,15,74,q4_2,B0,q4-inheritance-v2,delivery,1003.3350378787876,1003.3350378787876,0.0,0.6482,0.6482,650.3617715530302,650.3617715530302
2025-01-16,15,75,q4_2,B0,q4-inheritance-v2,delivery,946.9999532491578,946.9999532491578,0.0,0.6139,0.6139,581.363271299658,581.363271299658
2025-01-16,15,76,q4_2,B0,q4-inheritance-v2,delivery,693.8074325366279,693.8074325366279,0.0,0.7701,0.7701,534.3011037964571,534.3011037964571
2025-01-16,15,77,q4_2,B0,q4-inheritance-v2,delivery,185.11855660774427,185.11855660774427,0.0,1.0273,1.0273,190.1722932031357,190.1722932031357
2025-01-16,15,78,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0302,1.0302,0.0,0.0
2025-01-16,15,79,q4_2,B0,q4-inheritance-v2,delivery,272.60921760942745,272.60921760942745,0.0,0.9968,0.9968,271.73686811307726,271.73686811307726
2025-01-16,15,80,q4_2,B0,q4-inheritance-v2,delivery,296.2945000000001,296.2945000000001,0.0,1.0405,1.0405,308.29442725000007,308.29442725000007
2025-01-16,15,81,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0702,1.0702,0.0,0.0
2025-01-16,15,82,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1798,1.1798,0.0,0.0
2025-01-16,15,83,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3243,1.3243,0.0,0.0
2025-01-16,15,84,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3405,1.3405,0.0,0.0
2025-01-16,15,85,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3345,1.3345,0.0,0.0
2025-01-16,15,86,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3946,1.3946,0.0,0.0
2025-01-16,15,87,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4536,1.4536,0.0,0.0
2025-01-16,15,88,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1972,1.1972,0.0,0.0
2025-01-16,15,89,q4_2,B0,q4-inheritance-v2,delivery,1404.2746874999996,1404.2746874999996,0.0,0.8132,0.8132,1141.9561758749996,1141.9561758749996
2025-01-16,15,90,q4_2,B0,q4-inheritance-v2,delivery,1450.8860833333333,1450.8860833333333,0.0,0.8312,0.8312,1205.9765124666667,1205.9765124666667
2025-01-16,15,91,q4_2,B0,q4-inheritance-v2,delivery,1421.4452491919192,1421.4452491919192,0.0,0.9129,0.9129,1297.6373679873032,1297.6373679873032
2025-01-16,15,92,q4_2,B0,q4-inheritance-v2,delivery,712.1336677674899,712.1336677674899,0.0,0.8848,0.8848,630.095869240675,630.095869240675
2025-01-16,15,93,q4_2,B0,q4-inheritance-v2,delivery,1544.9465944444444,1544.9465944444444,0.0,0.9145,0.9145,1412.8536606194443,1412.8536606194443
2025-01-16,15,94,q4_2,B0,q4-inheritance-v2,delivery,1577.1991548484848,1577.1991548484848,0.0,0.984,0.984,1551.963968370909,1551.963968370909
2025-01-16,15,95,q4_2,B0,q4-inheritance-v2,delivery,803.6449166666669,803.6449166666669,0.0,1.0287,1.0287,826.7095257750002,826.7095257750002
2025-01-16,15,96,q4_2,B0,q4-inheritance-v2,delivery,852.679089040404,852.679089040404,0.0,1.015,1.015,865.46927537601,865.46927537601
2025-01-16,15,97,q4_2,B0,q4-inheritance-v2,delivery,943.1768301262626,943.1768301262626,0.0,1.0131,1.0131,955.5324466009166,955.5324466009166
2025-01-16,15,98,q4_2,B0,q4-inheritance-v2,delivery,939.04275,939.04275,0.0,1.0557,1.0557,991.347431175,991.347431175
2025-01-16,15,99,q4_2,B0,q4-inheritance-v2,delivery,898.1311660984859,898.1311660984859,0.0,1.1065,1.1065,993.7821352879747,993.7821352879747
2025-01-16,15,100,q4_2,B0,q4-inheritance-v2,delivery,1049.67082479798,1049.67082479798,0.0,1.1105,1.1105,1165.6594509381569,1165.6594509381569
2025-01-16,15,101,q4_2,B0,q4-inheritance-v2,delivery,1047.51425,1047.51425,0.0,1.082,1.082,1133.4104185,1133.4104185
2025-01-16,15,102,q4_2,B0,q4-inheritance-v2,delivery,1008.3317569444446,1008.3317569444446,0.0,1.086,1.086,1095.0482880416669,1095.0482880416669
2025-01-16,15,103,q4_2,B0,q4-inheritance-v2,delivery,960.1034722222219,960.1034722222219,0.0,1.0975,1.0975,1053.7135607638884,1053.7135607638884
2025-01-16,15,104,q4_2,B0,q4-inheritance-v2,delivery,1088.722675925926,1088.722675925926,0.0,1.1043,1.1043,1202.2764510250001,1202.2764510250001
2025-01-16,15,105,q4_2,B0,q4-inheritance-v2,delivery,1092.7220069444443,1092.7220069444443,0.0,1.1304,1.1304,1235.2129566499998,1235.2129566499998
2025-01-16,15,106,q4_2,B0,q4-inheritance-v2,delivery,930.7075775000003,930.7075775000003,0.0,1.1984,1.1984,1115.3599608760003,1115.3599608760003
2025-01-16,15,107,q4_2,B0,q4-inheritance-v2,delivery,701.656,701.656,0.0,1.2781,1.2781,896.7865336,896.7865336
2025-01-16,15,108,q4_2,B0,q4-inheritance-v2,delivery,695.6742281481481,695.6742281481481,0.0,1.3092,1.3092,910.7766994915555,910.7766994915555
2025-01-16,15,109,q4_2,B0,q4-inheritance-v2,delivery,715.6201756902358,715.6201756902358,0.0,1.3184,1.3184,943.4736396300069,943.4736396300069
2025-01-16,15,110,q4_2,B0,q4-inheritance-v2,delivery,732.6035833333333,732.6035833333333,0.0,1.2967,1.2967,949.9670665083332,949.9670665083332
2025-01-16,15,111,q4_2,B0,q4-inheritance-v2,delivery,728.0864495314268,728.0864495314268,0.0,1.2314,1.2314,896.5656539529989,896.5656539529989
2025-01-16,15,112,q4_2,B0,q4-inheritance-v2,delivery,723.5566816666666,723.5566816666666,0.0,1.3149,1.3149,951.4046807234998,951.4046807234998
2025-01-16,15,113,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.5038,1.5038,0.0,0.0
2025-01-16,15,114,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.5534,1.5534,0.0,0.0
2025-01-16,15,115,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.5597,1.5597,0.0,0.0
2025-01-16,15,116,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.5631,1.5631,0.0,0.0
2025-01-16,15,117,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4998,1.4998,0.0,0.0
2025-01-16,15,118,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4621,1.4621,0.0,0.0
2025-01-16,15,119,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4923,1.4923,0.0,0.0
2025-01-16,15,120,q4_2,B0,q4-inheritance-v2,delivery,37.1474558333332,37.1474558333332,0.0,1.5343,1.5343,56.995341485083124,56.995341485083124
2025-01-16,15,121,q4_2,B0,q4-inheritance-v2,delivery,28.039227881735428,28.039227881735428,0.0,1.5079,1.5079,42.28035172286885,42.28035172286885
2025-01-16,15,122,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4948,1.4948,0.0,0.0
2025-01-16,15,123,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.6041,1.6041,0.0,0.0
2025-01-16,15,124,q4_2,B0,q4-inheritance-v2,delivery,794.5062427777776,794.5062427777776,0.0,1.415,1.415,1124.2263335305554,1124.2263335305554
2025-01-16,15,125,q4_2,B0,q4-inheritance-v2,delivery,866.7655000000002,866.7655000000002,0.0,1.0085,1.0085,874.1330067500002,874.1330067500002
2025-01-16,15,126,q4_2,B0,q4-inheritance-v2,delivery,1425.7612716666665,1425.7612716666665,0.0,0.914,0.914,1303.1458023033333,1303.1458023033333
2025-01-16,15,127,q4_2,B0,q4-inheritance-v2,delivery,912.479700925926,912.479700925926,0.0,0.9214,0.9214,840.7587964331482,840.7587964331482
2025-01-16,15,128,q4_2,B0,q4-inheritance-v2,delivery,788.8030162345678,788.8030162345678,0.0,0.9343,0.9343,736.9786580679568,736.9786580679568
2025-01-16,15,129,q4_2,B0,q4-inheritance-v2,delivery,3.422625833333427,3.422625833333427,0.0,1.0291,1.0291,3.5222242450834296,3.5222242450834296
2025-01-16,15,130,q4_2,B0,q4-inheritance-v2,delivery,738.0306047222223,738.0306047222223,0.0,0.7823,0.7823,577.3613420741945,577.3613420741945
2025-01-16,15,131,q4_2,B0,q4-inheritance-v2,delivery,636.6510833333332,636.6510833333332,0.0,0.3683,0.3683,234.47859399166663,234.47859399166663
2025-01-16,15,132,q4_2,B0,q4-inheritance-v2,delivery,1327.0987741666665,1327.0987741666665,0.0,0.4164,0.4164,552.603929563,552.603929563
2025-01-16,15,133,q4_2,B0,q4-inheritance-v2,delivery,625.6822750000001,625.6822750000001,0.0,0.4966,0.4966,310.71381776500004,310.71381776500004
2025-01-16,15,134,q4_2,B0,q4-inheritance-v2,delivery,533.2784444444444,533.2784444444444,0.0,0.4229,0.4229,225.52345415555553,225.52345415555553
2025-01-16,15,135,q4_2,B0,q4-inheritance-v2,delivery,185.4056036851846,185.4056036851846,0.0,0.4373,0.4373,81.07787049153123,81.07787049153123
2025-01-16,15,136,q4_2,B0,q4-inheritance-v2,delivery,628.292835,628.292835,0.0,0.4331,0.4331,272.11362683849995,272.11362683849995
2025-01-16,15,137,q4_2,B0,q4-inheritance-v2,delivery,1323.3584999999998,1323.3584999999998,0.0,0.3873,0.3873,512.5367470499999,512.5367470499999
2025-01-16,15,138,q4_2,B0,q4-inheritance-v2,delivery,1357.0066833333335,1357.0066833333335,0.0,0.4108,0.4108,557.4583455133334,557.4583455133334
2025-01-16,15,139,q4_2,B0,q4-inheritance-v2,delivery,606.6589878703705,606.6589878703705,0.0,0.4457,0.4457,270.38791089382414,270.38791089382414
2025-01-16,15,140,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4608,0.4608,0.0,0.0
2025-01-16,15,141,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4736,0.4736,0.0,0.0
2025-01-16,15,142,q4_2,B0,q4-inheritance-v2,delivery,611.1233008333334,611.1233008333334,0.0,0.4179,0.4179,255.38842741825002,255.38842741825002
2025-01-16,15,143,q4_2,B0,q4-inheritance-v2,delivery,1256.0735416666666,1256.0735416666666,0.0,0.3275,0.3275,411.36408489583334,411.36408489583334
2025-01-17,16,0,q4_2,B0,q4-inheritance-v2,delivery,1344.3284374074074,1344.3284374074074,0.0,0.3211,0.3211,431.6638612515185,431.6638612515185
2025-01-17,16,1,q4_2,B0,q4-inheritance-v2,delivery,1360.6602621296297,1360.6602621296297,0.0,0.3668,0.3668,499.0901841491482,499.0901841491482
2025-01-17,16,2,q4_2,B0,q4-inheritance-v2,delivery,1344.7601018518517,1344.7601018518517,0.0,0.3963,0.3963,532.9284283638888,532.9284283638888
2025-01-17,16,3,q4_2,B0,q4-inheritance-v2,delivery,523.4653449074075,523.4653449074075,0.0,0.3667,0.3667,191.95474197754635,191.95474197754635
2025-01-17,16,4,q4_2,B0,q4-inheritance-v2,delivery,1379.7700937037037,1379.7700937037037,0.0,0.3266,0.3266,450.6329126036296,450.6329126036296
2025-01-17,16,5,q4_2,B0,q4-inheritance-v2,delivery,1387.4208333333331,1387.4208333333331,0.0,0.3115,0.3115,432.1815895833333,432.1815895833333
2025-01-17,16,6,q4_2,B0,q4-inheritance-v2,delivery,1397.2738262037037,1397.2738262037037,0.0,0.3188,0.3188,445.4508957937407,445.4508957937407
2025-01-17,16,7,q4_2,B0,q4-inheritance-v2,delivery,571.6803855555556,571.6803855555556,0.0,0.3375,0.3375,192.94213012500003,192.94213012500003
2025-01-17,16,8,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3586,0.3586,0.0,0.0
2025-01-17,16,9,q4_2,B0,q4-inheritance-v2,delivery,1436.2048437037035,1436.2048437037035,0.0,0.3751,0.3751,538.7204368732591,538.7204368732591
2025-01-17,16,10,q4_2,B0,q4-inheritance-v2,delivery,620.4440708333334,620.4440708333334,0.0,0.3767,0.3767,233.72128148291668,233.72128148291668
2025-01-17,16,11,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.368,0.368,0.0,0.0
2025-01-17,16,12,q4_2,B0,q4-inheritance-v2,delivery,564.5096010185185,564.5096010185185,0.0,0.3635,0.3635,205.19923997023147,205.19923997023147
2025-01-17,16,13,q4_2,B0,q4-inheritance-v2,delivery,1407.580382222222,1407.580382222222,0.0,0.3564,0.3564,501.6616482239999,501.6616482239999
2025-01-17,16,14,q4_2,B0,q4-inheritance-v2,delivery,1432.3816851851852,1432.3816851851852,0.0,0.3578,0.3578,512.5061669592593,512.5061669592593
2025-01-17,16,15,q4_2,B0,q4-inheritance-v2,delivery,1404.0439887962962,1404.0439887962962,0.0,0.3845,0.3845,539.8549136921758,539.8549136921758
2025-01-17,16,16,q4_2,B0,q4-inheritance-v2,delivery,1086.758504329556,1086.758504329556,0.0,0.3862,0.3862,419.70613437207453,419.70613437207453
2025-01-17,16,17,q4_2,B0,q4-inheritance-v2,delivery,575.1889907407407,575.1889907407407,0.0,0.3786,0.3786,217.7665518944444,217.7665518944444
2025-01-17,16,18,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4201,0.4201,0.0,0.0
2025-01-17,16,19,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4138,0.4138,0.0,0.0
2025-01-17,16,20,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.371,0.371,0.0,0.0
2025-01-17,16,21,q4_2,B0,q4-inheritance-v2,delivery,607.5289167592593,607.5289167592593,0.0,0.4017,0.4017,244.04436586219447,244.04436586219447
2025-01-17,16,22,q4_2,B0,q4-inheritance-v2,delivery,1444.0326599999999,1444.0326599999999,0.0,0.4249,0.4249,613.5694772339999,613.5694772339999
2025-01-17,16,23,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4118,0.4118,0.0,0.0
2025-01-17,16,24,q4_2,B0,q4-inheritance-v2,delivery,617.5217436111111,617.5217436111111,0.0,0.4174,0.4174,257.75357578327777,257.75357578327777
2025-01-17,16,25,q4_2,B0,q4-inheritance-v2,delivery,1473.544970833333,1473.544970833333,0.0,0.426,0.426,627.7301575749999,627.7301575749999
2025-01-17,16,26,q4_2,B0,q4-inheritance-v2,delivery,663.2939074074075,663.2939074074075,0.0,0.4246,0.4246,281.6345930851852,281.6345930851852
2025-01-17,16,27,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4256,0.4256,0.0,0.0
2025-01-17,16,28,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4554,0.4554,0.0,0.0
2025-01-17,16,29,q4_2,B0,q4-inheritance-v2,delivery,1439.412889506173,1439.412889506173,0.0,0.4702,0.4702,676.8119406458026,676.8119406458026
2025-01-17,16,30,q4_2,B0,q4-inheritance-v2,delivery,1509.6692439983162,1509.6692439983162,0.0,0.4,0.4,603.8676975993266,603.8676975993266
2025-01-17,16,31,q4_2,B0,q4-inheritance-v2,delivery,692.8133692592592,692.8133692592592,0.0,0.3588,0.3588,248.5814368902222,248.5814368902222
2025-01-17,16,32,q4_2,B0,q4-inheritance-v2,delivery,655.86825,655.86825,0.0,0.3712,0.3712,243.45829439999997,243.45829439999997
2025-01-17,16,33,q4_2,B0,q4-inheritance-v2,delivery,1469.1048229040402,1469.1048229040402,0.0,0.3863,0.3863,567.5151930878308,567.5151930878308
2025-01-17,16,34,q4_2,B0,q4-inheritance-v2,delivery,677.1145371296296,677.1145371296296,0.0,0.5793,0.5793,392.2524513591945,392.2524513591945
2025-01-17,16,35,q4_2,B0,q4-inheritance-v2,delivery,735.5233611111113,735.5233611111113,0.0,0.8381,0.8381,616.4421289472224,616.4421289472224
2025-01-17,16,36,q4_2,B0,q4-inheritance-v2,delivery,274.9517029154053,274.9517029154053,0.0,0.8408,0.8408,231.17939181127278,231.17939181127278
2025-01-17,16,37,q4_2,B0,q4-inheritance-v2,delivery,768.887923240741,768.887923240741,0.0,0.796,0.796,612.0347868996298,612.0347868996298
2025-01-17,16,38,q4_2,B0,q4-inheritance-v2,delivery,771.8662777777778,771.8662777777778,0.0,0.8067,0.8067,622.6645262833333,622.6645262833333
2025-01-17,16,39,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7849,0.7849,0.0,0.0
2025-01-17,16,40,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8383,0.8383,0.0,0.0
2025-01-17,16,41,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9197,0.9197,0.0,0.0
2025-01-17,16,42,q4_2,B0,q4-inheritance-v2,delivery,703.2361484595959,703.2361484595959,0.0,0.8591,0.8591,604.1501751416389,604.1501751416389
2025-01-17,16,43,q4_2,B0,q4-inheritance-v2,delivery,665.4890872222221,665.4890872222221,0.0,0.8112,0.8112,539.8447475546666,539.8447475546666
2025-01-17,16,44,q4_2,B0,q4-inheritance-v2,delivery,643.3053028198653,643.3053028198653,0.0,0.8043,0.8043,517.4104550580178,517.4104550580178
2025-01-17,16,45,q4_2,B0,q4-inheritance-v2,delivery,1369.8845957575759,1369.8845957575759,0.0,0.7442,0.7442,1019.468116162788,1019.468116162788
2025-01-17,16,46,q4_2,B0,q4-inheritance-v2,delivery,550.1501086279462,550.1501086279462,0.0,0.8678,0.8678,477.42026426733173,477.42026426733173
